Loss,Rewards,Avg_reward
1.5548799,5,1.7674307219793728
2.238474,5,1.7677071753513065
2.207915,0,1.7675560117481468
2.2283785,0,1.7674048739959665
1.7244198,5,1.7676812586681625
1.6993598,5,1.767957596082998
1.88309,0,1.7678064627613974
1.7263997,5,1.768082742232911
1.8682854,0,1.7679316240498144
1.2199624,0,1.767780531696678
1.8959167,5,1.7680567425553604
1.7198365,0,1.7679056653322078
1.5907695,5,1.7681818182999682
1.2508476,0,1.7680307562052822
2.2280636,0,1.767879719919941
1.3658828,0,1.7677287094373304
1.3671045,5,1.7680047831724315
1.5539638,5,1.7682808097517146
1.7243533,5,1.7685567891872611
1.5333759,5,1.7688327214911475
1.3713951,0,1.7686816941071404
2.0349662,5,1.7689575686316765
1.5346156,0,1.7688065563755189
0.86781675,0,1.7686555699003694
1.0543933,0,1.7685046091996268
2.723467,5,1.7687804046584303
1.8860642,5,1.7690561530451294
1.5325365,5,1.7693318543717746
2.5599427,0,1.7691808874900024
2.5746033,0,1.7690299463682986
1.5357208,0,1.7688790310000706
0.922034,0,1.768728141378728
1.7118361,0,1.7685772774976822
1.5689064,0,1.7684264393503477
1.5330373,0,1.7682756269301405
1.0355769,0,1.768124840230479
1.2237551,0,1.767974079244784
1.7191861,5,1.7682496377681667
1.3920845,0,1.7680988918484934
1.5758014,5,1.768374392752777
2.4137564,0,1.7682236618976157
1.0322531,0,1.7680729567359437
1.7240199,0.2,1.7679393217475547
1.0524021,5,1.7682147423422077
1.3813791,0.2,1.7680811180460794
1.3656814,5,1.76835647962757
1.7242312,5,1.7686317942910879
0.90730613,5,1.7689070620486231
1.0358882,5,1.7691822829121626
0.8975494,5,1.7694574568936878
1.3809627,0,1.7693067621690333
1.219595,0,1.7691560931098347
2.0526593,0,1.7690054497095358
1.2069532,5,1.7692805450309739
2.0571885,5,1.7695555935117306
1.2059073,0,1.769404954574682
1.0556427,0,1.7692543412826685
1.3705754,0,1.7691037536291419
0.8709514,5,1.76937872352245
1.7042038,5,1.769653646616355
1.7041314,0,1.7695030634265476
1.0755075,5,1.7697779291575588
1.9086248,0,1.769627361016572
1.2356098,5,1.7699021694078085
0.8899108,5,1.770176931047022
1.8686322,5,1.7704516459461417
2.2221956,0,1.7703010717289325
1.3869759,0,1.7701505231217611
0.8623411,0,1.7700000001180942
1.3707619,0,1.7698495027114012
1.5497841,0,1.7696990308951528
1.0295272,0.5,1.769591090826217
1.3707138,5,1.7698656920595706
0.8876018,5,1.7701402466118816
1.0569075,0,1.7699898012399107
2.0386572,0,1.7698393814386664
1.2340313,5,1.7701138682349413
1.7006557,0,1.7699634634538863
1.7138383,5,1.7702378930661673
1.0572364,0,1.7700875033037795
1.3826009,1,1.7700220864244638
1.3645918,5,1.7702964411270525
1.538767,0,1.7701460847111252
1.0403308,0.2,1.7700127389717
1.2022873,0,1.7698624321834042
1.369194,0,1.7697121509205882
1.0319096,0,1.7695618951767507
2.0295434,5,1.769836149197026
1.0476105,0,1.7696859084373318
1.2222868,0,1.7695356931832416
1.7064961,5,1.7698098795952952
2.0366511,0,1.7696596793169626
1.549258,5,1.7699338086720782
1.6985617,0,1.7697836233679904
1.5460471,5,1.770057695689103
1.3623003,0,1.7699075253577474
1.8713417,0,1.7697573805049007
2.0329123,0,1.7696072611240792
0.69934404,5,1.7698812554191492
1.703463,5,1.770155203239061
2.0348363,5,1.7704291045956384
1.891924,0,1.7702789791733884
1.3859574,0,1.7701288792090697
2.1984136,5,1.7704027131319855
1.7609575,0,1.7702526281274813
1.2227871,0,1.7701025685675824
1.363591,0,1.7699525344458187
1.2359143,5,1.7702262904815467
2.2132566,5,1.7705000001179465
1.5305214,0,1.770349970459433
0.8656843,0,1.770199966225366
1.5486803,5,1.7704736085225594
1.5752488,0,1.770323619230072
1.700197,0,1.7701736553487308
1.2220501,5,1.7704472303398076
1.1987841,0,1.770297281391697
1.7051343,5,1.770570799575861
1.202262,5,1.7708442714363426
1.8882946,5,1.7711176969849085
1.72657,5,1.7713910762333223
1.5567518,0,1.7712411108526727
1.8648213,0,1.7710911708619121
0.6963231,0,1.7709412562545936
1.5329428,0,1.7707913670242716
1.7216471,0,1.770641503164503
1.5523257,5,1.7709147839038477
1.0276814,0,1.7707649349629182
1.8710672,0,1.770615111379285
0.5522553,0,1.7704653131465118
2.0359113,0,1.770315540258165
1.2222791,5,1.7705887329886456
1.5380574,0,1.7704389749971892
1.6079582,5,1.770712111078465
0.8637518,0,1.7705623679823905
1.738335,5,1.7708354474371528
1.746236,0,1.7706857192349512
0.90653956,0,1.7705360163503354
1.7446729,5,1.7708090287760392
1.556965,5,1.771081995045796
1.3699712,0,1.7709322966268082
1.6964264,5,1.7712052063380468
1.7185768,5,1.7714780699224009
1.0707015,5,1.771750887391564
1.5346152,0,1.771601183049579
0.885591,0,1.771451504004036
1.2404349,5,1.7717242545739433
1.3878217,5,1.7719969590633358
1.4031923,5,1.7722696174838894
1.1954018,0,1.7721199325499803
1.0337596,5,1.7723925345318612
1.6923524,0,1.7722428644985448
2.3684623,5,1.7725154100643223
1.5761614,5,1.7727879096075454
2.0305514,0,1.772638244102302
1.1998622,5,1.7729106872692697
1.2035458,0,1.7727610366668158
0.70736086,5,1.7730334234800615
1.9044055,5,1.7733057643169692
1.3731002,0,1.7731561182609088
1.1969682,0,1.7730064974594353
1.8693634,0,1.7728569019061566
1.5511498,5,1.7731291657295005
1.0952055,0.5,1.7730217649225382
1.8858709,0,1.7728722059377282
1.7241989,0,1.7727226721821667
2.0319042,5,1.7729948554770827
1.9058964,0,1.7728453365990697
1.5491791,0,1.772695842937159
1.8821704,0,1.772546374484972
2.2051094,0,1.7723969312361325
1.5479628,0,1.7722475131842665
1.7389991,1,1.77218241603235
1.5363033,0,1.772033041250149
1.3847601,0.2,1.771900547947303
2.3912199,5,1.7721725940834947
1.0569195,5,1.772444594370502
0.9232873,5,1.7727165488199148
1.8755505,0,1.7725671919618122
1.236455,5,1.7728390902607203
0.7340509,5,1.7731109427508
1.8703302,0,1.7729615904139782
1.8899944,0,1.772812263235471
0.36348656,0,1.7726629612089226
1.2161394,5,1.7729347369595578
0.88547546,5,1.773206466941289
1.0716279,0,1.7730571694362842
1.7042862,0,1.7729078970697718
1.3712381,0,1.7727586498354027
1.8652759,0,1.7726094277268307
0.8887556,0.2,1.7724770643378276
1.8873532,5,1.7727486956234413
1.5544461,5,1.773020281191427
1.3879184,5,1.7732918210533262
1.0333903,0,1.773142616861399
1.0563323,5,1.7734141007401758
1.387419,0,1.773264911365166
1.5344703,5,1.7735363392831198
1.4096472,5,1.773807721540729
1.4257048,0,1.773658536702921
1.4055848,0,1.7735093769571717
0.89112806,0,1.7733602422971517
1.0338328,0.5,1.7732531742535718
1.3726285,0,1.7731040862113443
1.372383,5,1.7733753679191029
2.0696688,0,1.7732262946702866
0.36734828,5,1.7734975205007757
2.2058604,0,1.7733484620438502
1.7220283,5,1.7736196320193065
1.0431138,0,1.7734705883527504
1.2330413,0,1.773321569733445
1.8665988,0,1.7731725761550772
1.5702825,5,1.7734436697805367
1.2162873,5,1.7737147178593522
1.9003521,0,1.7735657288028333
1.366315,5,1.773836721098415
1.0391395,0,1.7736877468210068
1.3878131,0,1.7735387975644716
1.5345935,0,1.7733898733225064
1.5519971,0,1.7732409740888102
1.0350194,0,1.773092099857084
1.5598657,5,1.7733629954161962
1.7047328,5,1.7736338454963259
1.7032002,5,1.7739046501089246
1.3662289,0,1.773755770155076
1.371199,0,1.7736069151894704
1.548618,0,1.7734580852058177
2.258506,0,1.7733092801978292
2.032593,0,1.7731605001592188
0.70001495,0,1.7730117450837022
1.887265,0,1.7728630149649969
0.90530837,0.2,1.7727310855058471
0.87911296,0,1.7725824038749232
1.717867,5,1.772853069557255
2.0477312,0.5,1.7727463313543572
2.0292263,0,1.77259768584611
1.3841062,0,1.7724490652637468
1.5319498,0,1.7723004696009985
1.5293285,0,1.7721518988515976
1.909716,5,1.7724224644929345
1.2029967,0,1.7722739084234942
2.0485725,5,1.7725444184881587
1.2422764,5,1.7728148832146744
1.5539498,0,1.7726663316072322
1.37548,0,1.7725178048932309
1.5752907,0,1.7723693030664134
1.2437063,0,1.7722208261205252
0.8619635,0,1.7720723740493138
1.7213825,0,1.7719239468465289
1.73604,0,1.771775544505922
1.870011,0,1.771627167021247
1.0554549,5,1.7718975047228864
1.5314502,1,1.771832872929809
1.5368624,5,1.7721031481413856
1.8824385,0,1.771954792917598
2.0324717,0,1.7718064625314507
1.7178676,5,1.7720766720851016
1.8904047,0,1.7719283563274781
1.2028801,5,1.7721985104528168
1.5398363,0,1.772050209322235
2.3836422,5,1.7723203080412275
1.223642,5,1.7725903615629777
1.2183229,5,1.7728603698988294
1.3661678,5,1.773130333060123
1.0497783,0,1.7729820160100969
1.2220479,5,1.773251923837463
1.5513785,0,1.7731036214268385
1.5701332,0,1.772955343820096
1.3926108,5,1.7732251861694714
1.5293725,5,1.773494983394708
0.8848259,5,1.773764735507124
0.52654546,0,1.7736164522154079
1.8854333,0,1.7734681937140107
1.234259,0,1.773319959996716
2.1981425,5,1.7735896365566828
1.3650601,5,1.773859268042847
1.5302386,0,1.7737110388067778
1.5739673,0.2,1.7735795455718324
1.5494052,5,1.7738491103186307
1.3811742,0,1.7737009190813442
2.7194042,0,1.77355275260243
0.88709414,0,1.773404610875684
1.2026737,1,1.773340015151064
1.8668905,5,1.7736094873395432
1.8870993,0,1.773461377987782
1.7157185,0,1.7733132933703815
1.2135789,5,1.7735827002925348
1.0429956,1,1.7735181166641918
1.7224547,5,1.7737874615079463
2.0341003,0.2,1.7736560936065668
2.0306823,5,1.7739253819720116
1.7367536,5,1.7741946253886387
1.8673286,0.2,1.774063256397367
1.3832964,1,1.773998665004143
2.554854,5,1.7742678349111096
1.5579119,5,1.7745369599040255
2.1972208,5,1.7748060399941312
0.60636646,5,1.7750750751926634
1.3706852,0,1.7749270165493076
2.1960318,0,1.7747789826029734
1.4040718,5,1.775047952748699
1.5831287,5,1.7753168780361617
0.70201373,0.5,1.7752105395989035
1.2419418,0,1.7750625313831625
2.0483499,0,1.77491454784574
2.1953576,0,1.7747665889804642
0.53738683,5,1.7750354256405476
1.6998652,0,1.774887481364365
1.8647696,0,1.7747395617476165
0.73660356,0.5,1.7746333334508042
1.381528,0,1.774485459662499
1.4057312,0,1.7743376105157183
1.531385,0.5,1.7742314422569065
0.72886336,5,1.7745001667285614
0.88854,1,1.774435651929167
2.6991563,5,1.774704314626824
1.5879872,0,1.7745565088206587
1.8812556,5,1.7748251167063334
0.9282156,5,1.7750936798575776
1.1901369,0,1.774945878552011
1.5466087,0.2,1.7748147532605636
1.6977233,0,1.7746669997846012
1.8681239,0,1.7745192709075692
1.2352544,5,1.7747877477453495
0.5523859,0,1.7746400334092909
2.0269477,0,1.7744923436595066
1.3796952,0,1.7743446784898584
1.5489936,0.2,1.7742136795985697
1.0474713,0,1.7740660621861728
1.7575049,0,1.7739184693357413
1.8676909,0,1.7737709010411455
1.5675143,5,1.7740392614719356
1.0350969,5,1.7743075772615495
2.0285008,5,1.7745758484211254
2.027483,0,1.7744282745459967
1.8849374,5,1.774696491054017
1.0713749,0,1.7745489316883354
1.2025348,0,1.7744013968586307
1.3848712,0,1.7742538865587838
1.0387439,5,1.77452202838035
1.8694698,0,1.774374532575481
1.214295,0,1.7742270612878666
1.2129244,0,1.7740796145113946
1.381327,1,1.7740152901292678
1.3561811,5,1.7742833403752065
2.0309691,0,1.7741359256742781
1.5692276,5,1.7744039213604395
1.4106086,5,1.774671872521649
1.2074696,0,1.774524462282217
1.8664789,5,1.7747923589215624
1.5484412,0,1.7746449631605026
1.8646114,0,1.774497591879722
1.5225154,5,1.7747654240152462
1.8673728,5,1.7750332116751586
1.3916156,0,1.7748858448663853
1.8644893,0,1.7747385025249551
1.5536923,0,1.7745911846447755
1.2331201,0,1.774443891219755
1.5529082,5,1.7747115944406682
1.698235,0,1.7745643154701751
1.5390552,5,1.7748319642698207
1.3858029,5,1.7750995686538011
2.19426,5,1.775367128633171
1.0527478,5,1.775634644218982
1.4044151,0,1.7754873497648784
1.5501384,5,1.7757548109999677
1.0350345,0,1.7756075310123256
1.3847961,0,1.7754602754532767
1.055099,5,1.775727672395357
2.046341,5,1.7759950249930025
1.2411903,0,1.775847773933804
1.5490247,5,1.7761150722447032
1.6931221,5,1.7763823262385485
2.1986938,5,1.7766495359263603
1.7171592,5,1.7769167013191554
1.5306331,0,1.7767694348927243
1.0472345,5,1.7770365460690818
1.5237848,5,1.7773036129777602
1.3689842,5,1.7775706356297631
0.542178,0,1.7774233638289652
1.2609992,5,1.777690332318417
1.3686126,0,1.777543075001293
1.1987429,5,1.7778099893494252
1.3995143,0,1.7776627465144617
1.0364738,0,1.7775155280675454
1.0273905,0,1.7773683340026176
1.383928,5,1.7776351744154684
1.7197695,0,1.777487994818315
1.6990159,0,1.7773408395906622
1.1950785,5,1.777607616011226
1.360969,0,1.7774604752434078
1.0468112,5,1.7777271976010272
1.8615605,0,1.7775800712915344
1.3675478,0,1.777432969332639
1.3848363,5,1.777699627754705
2.0360687,5,1.777966242049943
1.865799,0.5,1.7778605114102433
1.3717067,0.2,1.7777299802629543
0.86518115,5,1.777996525884572
1.5263989,0,1.7778494624829273
1.8853074,5,1.7781159541327094
1.7317652,0,1.777968905178514
2.0501995,5,1.7782353428775812
1.5336375,0,1.7780883083693229
1.255536,0,1.7779412981743357
1.5232506,0,1.7777943122865898
1.5241101,0,1.7776473507000572
1.0252365,5,1.777913704861844
1.6976218,5,1.778180014994511
2.404481,5,1.7784462811089745
1.531316,0.2,1.7783158417834535
1.5300902,5,1.7785820526707627
0.9268426,0,1.7784350988533066
1.2111226,1,1.7783707866343004
1.3865596,0.2,1.7782403966480422
0.9074991,1,1.7781761111370025
1.5235589,0,1.7780292394007229
1.0872908,0,1.7778823919247233
2.3731823,5,1.7781484847158766
1.416758,0,1.7780016516452974
1.3806937,0,1.7778548428226035
1.2002143,5,1.7781208719802304
1.2418511,5,1.7783868572132875
1.2125126,0,1.77824005294903
1.2167138,0,1.7780932729198968
1.722587,0,1.777946517119887
1.867848,5,1.7782124289365808
2.0287495,5,1.778478296866195
1.5363717,0,1.778331545624602
1.8833857,0.2,1.7782013202497964
1.2158287,5,1.778467123292429
1.8656975,5,1.77873288248041
2.0267484,0,1.778586158659369
1.6992437,5,1.7788518641890079
1.7364316,5,1.7791175258909304
1.0614051,0,1.778970806649145
2.3638158,5,1.779236414729738
2.2139623,0.2,1.7791062006456557
1.1911021,5,1.7793717537662224
1.069441,0,1.779225061948105
1.4206144,0,1.7790783943146082
1.5497742,5,1.7793438840612028
1.8769611,0,1.7791972308110535
0.9078915,0,1.7790506017331886
1.7364223,0,1.7789039968216327
2.0329428,0,1.7787574160704114
1.4020374,0,1.7786108594735528
1.3658195,5,1.778876256502761
1.6951348,0,1.7787297142623373
1.6962671,0,1.778583196163963
1.050465,5,1.7788485298929668
1.3783008,5,1.7791138199168597
1.717991,5,1.7793790662464393
2.3776207,5,1.7796442688924994
0.70983475,5,1.7799094278658305
0.8910564,0,1.779762885018155
2.03158,5,1.7800279905680836
1.6949048,5,1.780293052472054
1.5698096,5,1.7805580707408437
1.1996654,0,1.7804115227514825
1.1980772,0,1.7802649988832615
1.5297302,5,1.780529954034769
1.3720185,0,1.7803834445347249
1.196742,5,1.7806483463411644
1.5274478,0,1.7805018512077755
1.1982758,0,1.7803553801769094
1.6985768,5,1.7806202189216511
1.0642846,5,1.780885014100223
1.5662894,0,1.7807385476955762
0.5623475,0,1.7805921053807987
1.8619814,5,1.7808568375487634
2.195886,5,1.7811215261824134
2.026929,0,1.780975088500412
1.5512815,5,1.781239723892676
1.5282538,0,1.7810933005697092
2.0653272,0,1.7809469013176484
1.5309181,0,1.780800526130559
1.5484985,5,1.78106508887496
1.3633487,0,1.780918728032748
1.4027991,0.2,1.7807888250972466
0.8793447,5,1.7810533235916106
1.7181816,5,1.781317778625821
1.7016733,0,1.7811714451189922
1.9218756,0.2,1.7810415641068238
1.8810364,0,1.7808952773253777
2.026009,5,1.7811596584622595
0.89153856,0,1.7810133860094006
1.5443786,0,1.7808671375789515
1.3836838,0,1.7807209131649948
1.2024437,5,1.7809852217928137
1.5471675,0,1.7808390116933315
0.90629387,0,1.7806928255981342
1.8844055,0,1.780546663501311
1.8872448,0,1.7804005253969528
0.89382493,0.2,1.7802708249027044
1.8819308,0.5,1.7801657641095892
1.5461643,0,1.7800196932337287
1.401044,0,1.7798736463274902
2.2074206,0,1.7797276233849744
1.0359595,0,1.7795816244002831
1.8669385,5,1.7798457879943772
1.2143835,0.2,1.7797162074673911
1.2180018,0,1.7795702453409687
1.5511621,5,1.7798343448780083
1.3575401,5,1.7800984011022905
1.8971974,5,1.7803624140244696
1.5285683,5,1.7806263836551965
0.8672322,5,1.7808903100051183
1.03033,0,1.7807443234234308
1.5502095,5,1.7810081968395437
1.0899765,0,1.780862224526058
1.3789328,0,1.7807162761385373
1.3653576,5,1.780980086982089
1.2012464,5,1.7812438545921363
1.2127349,5,1.7815075789793062
0.90492225,0,1.7813616255482905
1.7373871,0,1.7812156960303458
2.361562,0,1.7810697904195965
1.4009919,0,1.7809239087101674
1.3669041,5,1.7811875513056865
1.5704279,5,1.781451150720042
1.5547345,1,1.7813871602884404
0.71022844,5,1.7816507001917983
1.3752059,0,1.781504830640448
2.0302725,0,1.7813589849727738
1.2308787,0,1.7812131631829102
1.38146,0,1.781067365264994
1.6974227,0,1.7809215912131635
1.2263259,5,1.7811850398103308
1.0664645,0,1.7810392799871058
1.3939437,0,1.7808935440178735
1.2025075,5,1.7811569302440216
2.3596928,5,1.781420273373348
1.0385867,0,1.7812745420028169
2.0684712,5,1.781537832428829
1.3576136,0.2,1.7814084738627034
2.028337,0,1.7812627792136593
1.3968304,0,1.7811171083942927
2.1967716,0,1.7809714613987582
1.0331926,5,1.7812346689652832
1.7499931,0,1.7810890361740996
1.8719314,5,1.7813521910926597
1.0287654,0.2,1.7812229217238937
2.0240335,0,1.7810773256047403
1.5268942,0,1.7809317532855244
1.7477756,5,1.781194835031742
1.0750434,5,1.781457873780207
1.2038188,5,1.7817208695414604
0.90540975,5,1.7819838223260391
1.3657641,0,1.7818382354124505
1.3832612,0,1.7816926722856297
1.2162244,5,1.7819555629348467
1.8828964,0,1.7818100140037894
1.3605504,0,1.7816644888474675
2.0479002,0,1.7815189874600565
1.4032645,0,1.7813735098357335
1.370782,0,1.7812280559686775
1.7114573,0,1.7810826258530692
1.2140591,0,1.780937219483092
1.2114763,0,1.78079183685293
1.3810854,0,1.7806464779567703
1.3794557,5,1.780909239426085
1.7148776,0,1.7807638946746425
1.7490525,5,1.7810266036762195
1.0367656,5,1.7812892698040304
1.7112727,0,1.7811439296220948
1.933322,0,1.7809986131556166
1.3808007,0,1.780853320398792
1.2166975,5,1.7811159149562275
1.5321443,5,1.7813784666760517
1.3833292,5,1.781640975568746
1.0664375,0,1.7814956778215947
1.3800969,0,1.7813504037713768
1.8760904,0,1.7812051534122955
1.4180527,0,1.7810599267385563
1.8749985,0,1.7809147237443659
1.4137344,5,1.7811771420435634
1.8653116,0,1.7810319531666443
1.897214,0,1.7808867879573227
1.5285966,0,1.780741646409812
1.6878831,0,1.7805965285183272
1.7089889,0,1.7804514342770854
2.0303543,5,1.7807137620344164
1.7369674,5,1.7809760470464717
1.2108426,0,1.780830957348138
1.7310197,5,1.7810931900821434
1.2316338,0,1.7809481144781618
1.2355392,5,1.781210294954259
1.3824801,0,1.7810652334431463
1.0598882,0,1.7809201955576868
0.7345074,0,1.780775181292109
0.8996332,0,1.7806301906406443
1.8708652,5,1.7808922902750461
1.8777868,5,1.7811543472361115
1.7144982,0,1.7810093611272604
1.2175676,0,1.7808643986202501
1.4186816,0,1.780719459709318
1.0540711,0,1.7805745443887038
1.3737857,5,1.7808365205833179
1.8777957,0,1.7806916193204552
1.2320821,0,1.7805467416360259
1.0604665,0,1.7804018875242753
1.5252838,5,1.7806637925200026
2.1977413,0,1.780518952452285
1.0889809,5,1.7807808053231715
2.209893,5,1.7810426156025043
1.3854829,5,1.7813043833006743
1.0281795,0.5,1.7812001952714582
1.5285116,5,1.7814619075899174
1.6999762,0,1.7813170732884873
1.3856026,5,1.7815787335540518
1.360447,0,1.7814339133025843
1.5304933,0,1.781289116593383
1.2123398,0,1.7811443434207082
1.3643813,0,1.780999593778821
1.2526413,0,1.7808548676619855
1.8836982,0,1.7807101650644668
1.7095472,0,1.7805654859805324
1.5251307,0,1.7804208304044515
2.3557155,5,1.7806823721728995
1.7146622,5,1.7809438714522292
1.710194,0,1.7807992203905452
1.1999841,5,1.7810606677047343
2.6880627,0,1.7809160306519727
2.0208287,0,1.7807714170887854
2.6920877,0,1.7806268270094505
1.367108,5,1.7808882034138502
2.1962821,5,1.781149537380126
1.9183607,0,1.781004951818199
1.3645478,5,1.7812662338837981
1.0306649,0,1.7811216623202981
0.56675917,0.5,1.781017692050673
1.5392833,0.2,1.7808893939342183
1.0330694,0,1.780744888141137
1.545018,5,1.7810060853104563
2.351776,5,1.7812672400982779
1.059183,5,1.7815283525149164
1.2049378,0,1.7813838417789887
1.698506,5,1.7816449023806775
1.866098,5,1.78190592063677
1.0353369,0.2,1.7817776337243008
1.5411605,0,1.781633149647612
1.6962978,5,1.7818941053640114
1.692264,0,1.7817496352727706
1.52545,0,1.7816051886059467
1.2110761,1,1.7815418289116693
1.551699,0.5,1.7814379509973537
1.6924355,5,1.7816988167818408
2.044676,5,1.7819596402831959
1.3647298,1,1.781896272403108
1.5500778,0,1.7817518840818696
1.2183278,0,1.781607519158512
1.2154784,5,1.7818682655314229
1.2131907,0,1.7817239145701842
1.8613594,0,1.7815795869950874
1.3533816,5,1.7818402722707236
1.0272456,5,1.7821009153198635
2.1912093,5,1.782361516152766
1.7342792,0,1.7822171836953886
1.1983715,0,1.7820728746116885
1.7497989,0,1.7819285888959884
1.0459738,5,1.7821891192887267
1.0522388,0.2,1.7820610379225559
1.7052857,5,1.7823215154166532
1.8792561,0,1.7821772562895455
1.1949773,0,1.7820330205128951
1.5424638,5,1.7822934370362817
1.2214403,0,1.7821492152012732
1.8969433,5,1.7824095801810287
1.7162764,0,1.782265372286192
1.5292401,5,1.7825256857420382
1.5495414,5,1.7827859570827806
1.2092522,0,1.7826417537375503
1.5343945,5,1.7829019735892375
1.0329226,0,1.7827577841857933
1.2044541,0.2,1.7826297914815068
0.8681118,0,1.7824856474052166
1.1959726,0,1.7823415266381237
1.3844267,5,1.7826016655720198
1.5323901,0,1.7824575587275922
1.21819,0,1.7823134751806897
0.5547235,5,1.782573553302644
1.7522601,0,1.7824294836709216
1.3643209,0,1.7822854373250616
1.5362924,0,1.7821414142594192
1.7123346,5,1.7824014222253002
1.6948208,0,1.7822574130613489
2.026236,5,1.782517369644556
1.7557425,5,1.7827772842281537
1.0279827,0,1.7826332796009947
2.0419798,0,1.782489298236032
1.383989,5,1.7827491521127696
1.712229,0,1.7826051846451032
2.3921716,0,1.782461240427997
0.7359987,0,1.7823173194558186
1.705923,5,1.7825771032989113
1.534509,5,1.7828368451974097
1.8907377,0,1.7826929287585014
2.0225646,0,1.7825490355525315
1.2105842,5,1.782808716824884
2.520888,5,1.7830683561827385
1.6942946,1,1.7830051647401803
1.5226191,5,1.7832647463455429
1.0710868,0,1.7831208650524701
1.7111182,5,1.7833803954385086
1.3595167,0,1.783236528030035
1.8608978,0,1.7830926838315975
1.7313701,0,1.7829488628375798
1.3794628,5,1.7832083233696518
1.4017661,0,1.7830645162467995
1.860804,5,1.7833239256076376
1.1950383,0,1.7831801323544842
1.1962311,0,1.7830363622881813
1.2212628,0,1.782892615403121
1.4069724,5,1.7831519549746324
1.6898531,0,1.783008221945858
1.8663521,5,1.7832675103941575
1.1964718,0,1.7831237912202058
2.0413904,0,1.7829800952099535
1.5306218,5,1.7832393232441832
1.6960552,0,1.7830956410813241
1.7188076,0,1.7829519820706021
1.5645018,1,1.782888906908911
0.88450205,0,1.7827452876961747
1.6975441,5,1.783004430242474
1.8747382,5,1.7832635310454505
1.2206376,0,1.7831199163614653
1.3650936,0,1.7829763248075627
1.6986248,5,1.7832353652838646
1.5265044,0,1.7830917875571912
1.890978,0,1.7829482329490631
1.8786758,0,1.7828047014538975
1.5479414,0,1.7826611930661123
1.6912652,0,1.7825177077801282
1.3572153,5,1.7827766600772887
1.7096944,0,1.7826331885932973
2.0378692,0,1.7824897401995907
1.3798081,5,1.7827486322385189
1.4195825,0,1.782605197639417
1.2180088,5,1.782864038733734
1.8539915,0,1.7827206179277866
2.3906574,0,1.7825772201946841
1.8596345,0,1.7824338455288598
0.886609,0,1.7822904939247477
1.2007183,0,1.7821471653767844
1.3707799,5,1.782405918419131
1.0423774,5,1.7826646298512756
2.2299378,0,1.7825213057935612
1.0319318,5,1.7827799663526258
1.5341433,0,1.7826366560659417
0.7117576,5,1.7828952657712656
1.0310205,0,1.7827519692541645
1.8639014,0,1.7826086957695342
1.7088983,0.5,1.782505625318251
1.0495394,5,1.7827641624315238
1.5235634,0,1.782620922502034
1.8743609,5,1.7828794088101803
1.5471108,5,1.7831378535877502
1.5256435,5,1.7833962568447517
1.8738301,0,1.783253012165487
1.1086951,0,1.7831097904955677
1.7333287,0,1.7829665918294502
0.9239352,0,1.7828234161615928
1.2178534,5,1.7830817409234232
2.0205064,0,1.7829385790012295
1.359465,0,1.782795440065857
1.375222,0.5,1.7826924621867475
2.193255,0,1.78254936598654
1.696526,1,1.7824865560205725
1.7345557,0,1.7823434993146319
1.0335957,5,1.7826017174753481
1.6891862,0,1.7824586744872664
1.3772737,0,1.782315654454009
1.0272145,0,1.782172657370051
2.0381782,5,1.782430806374674
1.5284916,5,1.782688913962804
1.7288579,0,1.782545921349187
1.069262,0,1.7824029516731084
1.8919088,0,1.7822600049290491
1.3813279,5,1.7825180434210355
1.0320017,0,1.7823751103728902
1.049247,0,1.7822322002453748
1.0990144,0,1.7820893130329762
1.873097,0,1.781946448730184
1.7304302,5,1.7822044089346945
1.0554318,0,1.782061558308778
1.5436853,0,1.7819187305810944
1.3795159,5,1.7821766309873628
1.0566214,0,1.7820338169292662
1.8982021,0,1.781891025758038
1.0483035,0,1.7817482574681767
1.0491043,5,1.7820060888848193
1.3784246,0,1.781863334251407
1.5229752,0,1.7817206024880097
1.3612623,5,1.7819783741658242
1.2211698,0,1.7818356560516029
1.7059499,0,1.781692960796053
2.0415936,0,1.7815502883936831
1.89859,0,1.7814076388390034
1.5625923,0,1.7812650121265263
2.2256615,0,1.7811224082507657
1.3779328,5,1.781380083370182
2.0553474,5,1.7816377172384787
2.3753037,5,1.7818953098655606
1.5247368,0,1.781752701197304
1.0523497,0,1.7816101153537383
0.88482755,0,1.7814675523293841
1.8572122,5,1.7817250761290058
1.5278189,0,1.7815825267189627
1.0471798,0,1.7814400001168251
1.0272241,0,1.7812974963171198
1.0532525,0,1.7811550153143747
2.0389335,0,1.7810125571031203
1.231501,5,1.781269993718835
1.8748981,0,1.7811275490971863
2.2239265,1,1.7810650888741655
1.2025485,5,1.781322459539483
1.0280428,5,1.781579789051832
1.5605569,0,1.781437365213871
1.7133368,0,1.7812949641455087
1.5445749,0,1.7811525858412847
1.0492774,5,1.7814098466640276
1.5294852,5,1.7816670663678027
1.7100768,0,1.7815246924612684
1.2007735,0,1.7813823413072565
1.5244685,0,1.7812400129003128
1.0321708,5,1.7814971639738206
1.7055577,0,1.781354849134072
1.4402908,0.2,1.7812285327472877
0.88449895,0,1.7810862620977073
1.8605412,5,1.781343343300319
2.3665135,0,1.781201086205342
1.8721853,5,1.7814581171814496
1.8754699,0,1.7813158736396753
1.878315,5,1.781572854408247
1.5250686,0,1.7814306244182736
